location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27173,2021-12-16,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,6,0,1966,25,7,5254,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-12,13.0,24.38,-3.844444,-9.194444,7.316667,14.732,-6.305556,83.184315
US_MN_27173,2021-12-17,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,5,0,1971,25,4,5258,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-5,18.27,25.57,-8.955556,-11.5,-6.544444,0.8636,-12.033333,78.453284
US_MN_27173,2021-12-18,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,1971,25,0,5258,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,32.83,-8.983333,-13.588889,-7.194444,0.0,-11.433333,82.455442
US_MN_27173,2021-12-19,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,1971,25,9,5267,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,28.29,-9.605556,-16.022222,-0.572222,0.0254,-12.433333,79.962285
US_MN_27173,2021-12-20,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,7,0,1978,25,1,5268,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,20.86,33.03,-6.433333,-12.305556,-0.511111,0.0,-10.544444,72.730205
US_MN_27173,2021-12-21,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,5,0,1983,25,4,5272,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-4,21.62,26.32,-9.25,-12.394444,-3.505556,0.0,-12.811111,75.422245
US_MN_27173,2021-12-22,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,4,0,1987,25,1,5273,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-7,35.67,25.86,-7.516667,-13.905556,-0.05,0.0508,-10.65,78.355943
US_MN_27173,2021-12-23,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,4,0,1991,25,4,5277,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-18,19.48,25.05,-0.805556,-5.794444,4.55,0.0,-3.977778,79.266998
US_MN_27173,2021-12-24,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,1991,25,0,5277,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-58,16.9,28.52,3.377778,-2.955556,8.305556,0.0,-1.655556,70.059683
US_MN_27173,2021-12-25,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,1991,25,0,5277,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,16.09,26.15,-8.438889,-11.483333,-3.244444,0.0,-12.277778,73.872584
US_MN_27173,2021-12-26,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,1991,25,0,5277,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,26.83,35.45,-8.822222,-12.394444,-4.0,0.677333,-11.205556,82.936749
US_MN_27173,2021-12-27,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,1,0,1992,25,2,5279,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-33,28.6,36.91,-5.75,-14.555556,0.944444,2.032,-8.366667,81.82766
US_MN_27173,2021-12-28,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,11,0,2003,25,11,5290,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-28,20.68,31.48,-13.616667,-18.938889,-8.938889,0.1016,-16.761111,77.241176
US_MN_27173,2021-12-29,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,6,0,2009,25,7,5297,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-27,21.37,31.59,-19.783333,-23.183333,-14.977778,0.0,-23.85,70.143129
US_MN_27173,2021-12-30,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,11,0,2020,25,5,5302,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-28,37.76,33.88,-13.5,-18.105556,-4.022222,0.0,-16.577778,77.667702
US_MN_27173,2021-12-31,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2020,25,0,5302,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-49,,28.21,-15.205556,-21.833333,-10.527778,0.0,-17.811111,80.527702
US_MN_27173,2022-01-01,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2020,25,0,5302,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,17.07,30.12,-24.572222,-26.472222,-21.172222,0.0508,-29.138889,65.896963
US_MN_27173,2022-01-02,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2020,25,0,5302,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,19.49,26.92,-21.911111,-27.388889,-11.005556,0.0,-25.922222,70.029727
US_MN_27173,2022-01-03,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,6,0,2026,25,0,5302,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-9,26.79,31.26,-8.583333,-13.583333,-1.355556,0.0,-12.861111,71.458193
US_MN_27173,2022-01-04,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,14,0,2040,25,10,5312,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,34.87,29.77,-8.594444,-12.711111,-2.872222,0.3175,-10.716667,84.698208
US_MN_27173,2022-01-05,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,4,0,2044,25,0,5312,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-28,17.02,14.7,-14.7,-19.877778,-8.277778,0.0,-17.55,79.029687
US_MN_27173,2022-01-06,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,6,0,2050,25,0,5312,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-11,28.27,28.27,-23.155556,-25.922222,-19.972222,0.0,-27.066667,70.381607
US_MN_27173,2022-01-07,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,3,0,2053,25,4,5316,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-4,19.1,26.91,-23.077778,-27.805556,-10.877778,0.0,-27.133333,69.505403
US_MN_27173,2022-01-08,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2053,25,2,5318,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,26.57,-6.838889,-11.355556,-0.933333,0.0,-11.355556,70.381878
US_MN_27173,2022-01-09,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2053,25,5,5323,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,15.97,29.13,-15.922222,-19.655556,-10.983333,0.0,-21.172222,64.13414
US_MN_27173,2022-01-10,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,7,0,2060,25,0,5323,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-8,22.86,29.39,-17.372222,-21.05,-12.961111,0.0,-22.844444,62.497388
US_MN_27173,2022-01-11,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,30,0,2090,25,3,5326,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,32.91,28.47,-7.266667,-15.561111,4.938889,0.0,-12.622222,65.736132
US_MN_27173,2022-01-12,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,9,0,2099,25,2,5328,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,33.6,26.71,1.588889,-2.233333,4.094444,0.0,-2.072222,77.006832
US_MN_27173,2022-01-13,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,17,0,2116,25,2,5330,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,18.16,28.53,-1.783333,-4.961111,0.433333,0.0,-3.205556,90.106356
US_MN_27173,2022-01-14,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,9,0,2125,25,8,5338,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-42,20.11,33.81,-6.038889,-9.205556,-3.9,1.905,-7.633333,88.507748
US_MN_27173,2022-01-15,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2125,25,0,5338,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,20.64,17.55,-17.327778,-25.722222,-9.233333,0.846667,-19.938889,80.144807
US_MN_27173,2022-01-16,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2125,25,1,5339,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,28.52,-7.022222,-16.25,2.75,0.508,-10.688889,75.265222
US_MN_27173,2022-01-17,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2125,25,0,5339,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-20,25.02,27.7,-2.894444,-7.561111,2.35,0.0,-5.45,82.617066
US_MN_27173,2022-01-18,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,25,0,2150,25,0,5339,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-10,14.93,34.25,0.244444,-7.0,5.594444,0.0,-2.844444,79.923632
US_MN_27173,2022-01-19,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,33,1,2183,26,13,5352,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,27.85,26.98,-15.9,-19.655556,-7.372222,0.0,-20.1,70.230591
US_MN_27173,2022-01-20,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,15,0,2198,26,8,5360,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-7,20.79,32.05,-21.944444,-26.227778,-16.666667,0.0,-25.888889,70.42099
US_MN_27173,2022-01-21,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,24,0,2222,26,6,5366,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-4,25.85,35.33,-14.827778,-20.8,-3.661111,0.0,-19.011111,70.609655
US_MN_27173,2022-01-22,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2222,26,3,5369,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,25.78,-9.3,-16.044444,-0.477778,0.762,-12.65,76.722222
US_MN_27173,2022-01-23,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2222,26,3,5372,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,17.25,22.7,-17.611111,-26.183333,-10.327778,0.4445,-20.177778,80.402111
US_MN_27173,2022-01-24,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,9,0,2231,26,0,5372,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-8,24.84,30.36,-10.816667,-20.238889,-1.488889,0.084667,-13.616667,79.89178
US_MN_27173,2022-01-25,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,21,0,2252,26,2,5374,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-5,16.63,26.26,-23.211111,-27.166667,-19.655556,0.254,-26.777778,72.602422
US_MN_27173,2022-01-26,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,8,0,2260,26,2,5376,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-5,22.91,23.76,-17.188889,-27.711111,,0.141111,-20.905556,72.962135
US_MN_27173,2022-01-27,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,16,0,2276,26,5,5381,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-7,19.57,35.73,-3.188889,-15.827778,2.4,0.254,-7.105556,74.470015
US_MN_27173,2022-01-28,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,23,0,2299,26,3,5384,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-8,,15.44,-17.227778,-25.361111,-5.744444,0.0,-21.116667,71.939177
US_MN_27173,2022-01-29,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2299,26,1,5385,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,25.26,-8.25,-13.583333,0.288889,0.0,-12.088889,74.104766
US_MN_27173,2022-01-30,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2299,26,6,5391,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,28.99,28.02,-9.511111,-12.988889,-4.822222,0.0,-12.477778,79.041816
US_MN_27173,2022-01-31,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,42,1,2341,27,0,5391,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-9,16.44,27.12,-8.438889,-11.866667,-1.694444,0.0,-11.038889,81.644492
US_MN_27173,2022-02-01,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,20,0,2361,27,4,5395,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-5,18.08,31.0,-6.333333,-14.016667,2.338889,0.0,-10.133333,74.621176
US_MN_27173,2022-02-02,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,11,0,2372,27,1,5396,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-3,20.88,38.27,-18.933333,-23.038889,-14.205556,0.0,-23.111111,69.650445
US_MN_27173,2022-02-03,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,13,0,2385,27,0,5396,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,,20.73,-22.527778,-27.577778,-17.644444,0.0,-26.327778,71.239766
US_MN_27173,2022-02-04,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,8,0,2393,27,8,5404,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,0,,27.45,-17.6,-20.211111,-13.911111,0.0,-21.705556,70.4543
US_MN_27173,2022-02-05,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2393,27,2,5406,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,18.4,28.63,-12.988889,-21.922222,2.944444,0.0508,-17.661111,68.227026
US_MN_27173,2022-02-06,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2393,27,0,5406,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,15.28,29.67,-6.961111,-14.161111,0.527778,0.0,-9.677778,81.050476
US_MN_27173,2022-02-07,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,11,1,2404,28,10,5416,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,20.59,34.31,-11.844444,-18.972222,-1.811111,0.0,-15.638889,73.590566
US_MN_27173,2022-02-08,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,11,0,2415,28,0,5416,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-5,31.82,31.82,-1.322222,-7.127778,6.05,0.0,-5.527778,73.594887
US_MN_27173,2022-02-09,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,8,0,2423,28,3,5419,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,0,,25.32,1.105556,-3.233333,3.227778,0.0,-2.45,77.279524
US_MN_27173,2022-02-10,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,10,0,2433,28,3,5422,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-3,20.87,30.05,-4.472222,-10.038889,5.461111,0.084667,-7.177778,81.458029
US_MN_27173,2022-02-11,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,5,0,2438,28,4,5426,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,3,14.97,24.12,-3.638889,-16.244444,6.272222,0.127,-7.555556,74.375752
US_MN_27173,2022-02-12,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2438,28,1,5427,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,16.07,24.1,-18.844444,-22.95,-11.705556,0.0,-23.461111,67.070428
US_MN_27173,2022-02-13,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2438,28,1,5428,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,17.44,27.13,-15.888889,-21.894444,-9.438889,0.0,-19.6,73.183239
US_MN_27173,2022-02-14,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,9,0,2447,28,0,5428,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,17.58,19.26,-9.966667,-15.116667,-3.311111,0.0,-14.344444,70.551789
US_MN_27173,2022-02-15,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,8,0,2455,28,0,5428,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-5,16.23,35.89,-7.5,-11.522222,1.9,0.0,-11.244444,74.591768
US_MN_27173,2022-02-16,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,1,0,2456,28,1,5429,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-1,13.57,29.54,-4.833333,-8.722222,0.083333,0.0,-8.133333,77.726666
US_MN_27173,2022-02-17,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,2,0,2458,28,2,5431,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-6,22.87,24.5,-14.366667,-19.061111,-7.666667,0.0,-19.233333,66.620955
US_MN_27173,2022-02-18,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,13,0,2471,28,2,5433,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-9,20.64,29.72,-6.727778,-13.466667,3.861111,0.0,-12.511111,63.700285
US_MN_27173,2022-02-19,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2471,28,2,5435,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,32.73,-11.844444,-17.744444,-0.338889,0.0,-17.8,61.512514
US_MN_27173,2022-02-20,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2471,28,0,5435,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,,,19.93,-0.566667,-8.777778,7.116667,0.0,-9.016667,53.211767
US_MN_27173,2022-02-21,ChIJd6pTMY1viocRXvuoid_oaLw,Q490414,geoId/27173,US,United States of America,MN,Minnesota,27173,Yellow Medicine County,US,USA,2,0,0,2471,28,0,5435,9836,4941,4895,1264,1270,1067,1107,1018,1405,1283,746,676,1739859,44.72,-95.86,1976,80.825,,-25,,32.19,-8.733333,-10.388889,-6.6,0.0,-12.027778,77.09733
