location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02150,2022-03-30,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,6,0,4913,12,0,8437,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,0,23.32,40.42,2.355556,-0.077778,5.472222,0.8128,0.12037,86.023421
US_AK_02150,2022-03-31,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4913,12,0,8437,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-3,23.03,34.18,3.566667,0.677778,5.683333,0.2032,1.537037,84.908984
US_AK_02150,2022-04-01,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,6,0,4919,12,2,8439,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-2,22.44,44.11,3.422222,1.377778,5.672222,2.5146,0.824074,83.004848
US_AK_02150,2022-04-02,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4919,12,2,8441,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,27.3,50.34,2.366667,0.116667,5.155556,0.4826,0.240741,85.07453
US_AK_02150,2022-04-03,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4919,12,0,8441,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,21.1,29.22,0.95,-1.555556,4.366667,0.4826,-0.527778,90.125324
US_AK_02150,2022-04-04,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4919,12,0,8441,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-7,27.13,39.1,0.544444,-2.344444,2.85,0.1778,-3.037037,77.308448
US_AK_02150,2022-04-05,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4919,12,3,8444,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,0,26.64,50.04,0.444444,-2.694444,3.527778,0.381,-3.425926,75.821446
US_AK_02150,2022-04-06,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,19,0,4938,12,0,8444,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-1,27.36,43.46,0.744444,-2.088889,3.95,0.762,-2.425926,80.61223
US_AK_02150,2022-04-07,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4938,12,5,8449,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,0,23.68,30.78,0.127778,-2.027778,3.077778,0.7366,-2.185185,85.913721
US_AK_02150,2022-04-08,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4938,12,0,8449,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,0,30.04,41.2,-5.733333,-9.211111,0.305556,0.5588,-11.333333,68.059116
US_AK_02150,2022-04-09,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4938,12,0,8449,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,46.98,-5.588889,-9.611111,0.5,0.0,-12.87037,58.990789
US_AK_02150,2022-04-10,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4938,12,0,8449,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,20.01,37.42,-0.505556,-6.566667,4.25,0.0,-8.592593,56.807949
US_AK_02150,2022-04-11,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4938,12,2,8451,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-3,23.01,32.53,1.938889,-3.316667,7.305556,0.0,-6.138889,57.431752
US_AK_02150,2022-04-12,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4938,12,0,8451,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-5,19.5,43.88,3.288889,-2.138889,8.327778,0.1016,-2.648148,67.724692
US_AK_02150,2022-04-13,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,14,0,4952,12,0,8451,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-4,21.08,42.95,3.761111,-0.444444,7.244444,0.127,-1.194444,70.457577
US_AK_02150,2022-04-14,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4952,12,0,8451,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-4,17.76,37.06,3.277778,0.066667,6.088889,0.0,-0.814815,74.149198
US_AK_02150,2022-04-15,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4952,12,3,8454,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-8,19.75,41.86,3.877778,1.233333,6.283333,0.4318,-0.074074,72.878437
US_AK_02150,2022-04-16,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4952,12,2,8456,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,22.7,3.272222,1.466667,5.688889,2.54,0.87037,82.840188
US_AK_02150,2022-04-17,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4952,12,0,8456,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,20.92,37.65,3.422222,1.061111,5.944444,0.4826,0.037037,78.126747
US_AK_02150,2022-04-18,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4952,12,1,8457,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-6,28.72,42.28,3.222222,0.544444,5.994444,0.1016,-1.814815,69.731545
US_AK_02150,2022-04-19,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4952,12,1,8458,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-6,22.28,36.6,2.766667,-0.216667,5.933333,0.0254,-1.935185,72.309687
US_AK_02150,2022-04-20,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,15,0,4967,12,5,8463,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-9,22.65,34.79,3.166667,-0.777778,6.45,0.1016,-0.842593,74.76029
US_AK_02150,2022-04-21,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4967,12,2,8465,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-4,26.49,45.18,3.161111,0.3,5.922222,0.4318,-0.907407,75.781596
US_AK_02150,2022-04-22,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4967,12,1,8466,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-12,19.07,38.13,4.0,1.105556,6.85,1.016,1.0,79.521826
US_AK_02150,2022-04-23,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4967,12,1,8467,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,16.81,37.62,4.716667,1.95,7.738889,1.2954,1.657407,80.368588
US_AK_02150,2022-04-24,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4967,12,2,8469,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,15.33,31.51,5.055556,2.25,9.95,1.3716,1.574074,79.924915
US_AK_02150,2022-04-25,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4967,12,1,8470,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-10,13.55,36.66,3.383333,0.811111,7.961111,0.4064,0.111111,78.94441
US_AK_02150,2022-04-26,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4967,12,0,8470,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,0,19.38,37.99,4.477778,0.45,9.4,0.0508,0.240741,73.688233
US_AK_02150,2022-04-27,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,8,0,4975,12,1,8471,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-11,15.55,32.74,6.222222,0.877778,11.066667,0.0,0.574074,67.990521
US_AK_02150,2022-04-28,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4975,12,14,8485,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-4,22.17,43.55,5.716667,1.738889,10.033333,0.0254,0.833333,71.327318
US_AK_02150,2022-04-29,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4975,12,0,8485,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-11,12.06,43.42,5.1,2.277778,7.777778,0.0762,1.12963,74.053048
US_AK_02150,2022-04-30,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4975,12,1,8486,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,13.08,36.92,4.694444,2.983333,6.45,1.4478,1.75,79.187478
US_AK_02150,2022-05-01,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4975,12,0,8486,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,32.66,4.861111,2.927778,8.066667,6.0706,1.416667,78.153106
US_AK_02150,2022-05-02,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4975,12,0,8486,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-13,24.41,28.35,4.814815,1.617284,8.530864,0.874889,1.344444,76.35572
US_AK_02150,2022-05-03,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4975,12,0,8486,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-7,24.79,36.41,4.783951,2.364198,8.061728,1.100667,1.966667,81.645953
US_AK_02150,2022-05-04,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,8,0,4983,12,1,8487,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-14,17.33,34.67,5.271605,2.790123,8.703704,0.762,2.588889,82.568351
US_AK_02150,2022-05-05,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4983,12,0,8487,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-12,33.06,44.33,4.82716,2.45679,8.160494,1.552222,2.333333,83.742873
US_AK_02150,2022-05-06,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4983,12,1,8488,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-12,18.36,43.1,5.08642,1.740741,8.555556,0.620889,2.188889,83.041019
US_AK_02150,2022-05-07,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4983,12,0,8488,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,16.41,31.92,5.574074,1.561728,10.592593,2.201333,2.022222,79.879211
US_AK_02150,2022-05-08,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4983,12,0,8488,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,23.96,33.37,5.117284,1.475309,9.592593,0.028222,0.166667,69.993336
US_AK_02150,2022-05-09,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4983,12,0,8488,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-15,20.11,27.56,4.530864,2.432099,7.574074,0.254,0.033333,73.185224
US_AK_02150,2022-05-10,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4983,12,1,8489,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-11,11.79,37.74,4.788889,2.044444,7.788889,0.0762,-3.231481,55.174713
US_AK_02150,2022-05-11,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,9,0,4992,12,25,8514,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-12,22.34,40.82,6.216667,2.955556,9.344444,0.0508,-2.101852,56.371271
US_AK_02150,2022-05-12,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4992,12,1,8515,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-7,19.17,30.68,5.344444,2.327778,9.866667,0.0254,1.805556,78.846534
US_AK_02150,2022-05-13,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,4992,12,3,8518,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-7,23.19,30.39,6.427778,2.477778,10.0,0.0254,0.648148,66.750103
US_AK_02150,2022-05-14,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8518,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,14.27,30.22,5.611111,2.316667,9.083333,0.0,-2.055556,59.292185
US_AK_02150,2022-05-15,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8518,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,12.78,27.16,6.677778,1.361111,10.266667,0.1524,-2.212963,54.481313
US_AK_02150,2022-05-16,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,1,8519,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-8,22.01,33.4,7.155556,1.233333,12.977778,0.0508,-0.287037,59.250637
US_AK_02150,2022-05-17,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8519,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-1,22.74,37.63,8.783333,2.266667,14.161111,0.0254,-0.018519,54.813844
US_AK_02150,2022-05-18,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8519,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-5,14.19,48.86,9.422222,3.788889,14.277778,0.0508,0.898148,56.202876
US_AK_02150,2022-05-19,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,3,8522,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-5,27.63,44.21,9.944444,3.35,16.261111,0.0508,1.111111,54.86052
US_AK_02150,2022-05-20,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8522,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-5,25.21,40.96,9.177778,3.377778,14.938889,0.0254,2.638889,64.701122
US_AK_02150,2022-05-21,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8522,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,18.95,45.01,8.333333,5.483333,11.5,0.635,2.287037,66.039713
US_AK_02150,2022-05-22,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8522,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,42.33,9.25,6.961111,13.483333,1.2954,4.231481,69.272074
US_AK_02150,2022-05-23,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,2,8524,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-10,30.5,51.32,8.85,5.183333,13.788889,1.016,3.037037,67.45922
US_AK_02150,2022-05-24,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,1,8525,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-8,26.29,44.32,7.594444,5.022222,11.005556,0.0762,4.5,79.468294
US_AK_02150,2022-05-25,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8525,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-10,21.48,37.58,7.844444,4.65,11.955556,0.0508,5.018519,81.197988
US_AK_02150,2022-05-26,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,1,8526,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-7,13.26,33.98,9.4,3.705556,15.072222,0.0254,4.685185,72.091218
US_AK_02150,2022-05-27,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8526,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-11,19.95,33.83,12.116667,5.588889,17.833333,0.0254,5.37037,61.454358
US_AK_02150,2022-05-28,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8526,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,24.64,15.144444,8.638889,20.322222,0.0,3.203704,42.648299
US_AK_02150,2022-05-29,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8526,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,23.53,28.96,12.616667,6.705556,19.538889,0.0254,5.268519,60.372562
US_AK_02150,2022-05-30,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8526,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-53,16.51,34.67,9.677778,5.0,15.988889,0.3556,5.564815,75.440388
US_AK_02150,2022-05-31,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,2,8528,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-9,31.71,34.73,9.580247,5.740741,13.703704,0.0,4.824074,73.654335
US_AK_02150,2022-06-01,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8528,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-10,17.48,21.28,10.259259,5.388889,15.691358,0.0,3.759259,67.508868
US_AK_02150,2022-06-02,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8528,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-13,22.31,30.77,14.240741,7.746914,20.561728,0.0,3.407407,47.382967
US_AK_02150,2022-06-03,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,2,8530,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-10,20.38,23.64,15.006173,7.777778,21.722222,0.0,3.833333,46.808624
US_AK_02150,2022-06-04,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8530,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,15.38,34.39,15.462963,8.382716,21.987654,0.0,4.731481,47.810999
US_AK_02150,2022-06-05,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8530,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,24.28,52.04,13.598765,8.938272,20.765432,0.0,7.37037,67.707923
US_AK_02150,2022-06-06,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,1,8531,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-12,16.34,38.9,10.685185,7.796296,15.197531,0.0,8.185185,84.906177
US_AK_02150,2022-06-07,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,,,,,0,8531,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-6,25.31,47.55,10.438272,7.203704,13.987654,0.254,8.231481,84.701127
